1,0.17333333333333334
2,0.3348666666666667
3,0.49639999999999995
4,0.6724740740740741
5,0.8312074074074074
6,0.9913259259259258
7,1.1968666666666667
8,1.3623333333333334
9,1.5356666666666667
10,1.709
11,1.8671360000000001
12,2.0253656296296296
13,2.1905606913580247
14,2.358287440329218
15,2.5208915555555556
16,2.147944888888889
17,2.3063004444444446
18,2.464353777777778
19,2.629820444444445
20,2.788176
21,2.9465315555555556
22,3.128101925925926
23,3.309672296296297
24,3.4803241481481484
25,3.639057481481482
26,3.7974130370370376
27,3.9557685925925927
28,4.114359703703704
29,4.2729508148148145
30,4.431684148148149
31,4.591802666666667
32,4.751921185185185
33,3.9072397037037034
34,4.08236562962963
35,3.5689715555555557
36,3.7305048888888894
37,3.889313777777778
38,4.049633777777778
39,4.20828562962963
40,4.368252296296297
41,1.8627915555555559
42,2.0219569876543213
43,2.180396493827161
44,2.3391158353909467
45,2.4973350946502064
46,2.655967193415638
47,2.8146865349794243
48,2.9801532016460905
49,3.1391293333333334
50,3.312462666666667
51,3.4739960000000005
52,3.0445713086419754
53,3.207870074074074
54,3.365923407407408
55,3.524278962962963
56,3.6823216296296297
57,3.8405136296296294
58,3.9996389629629627
59,4.157702962962963
60,4.317021481481481
61,4.475426814814814
62,4.634745333333334
63,4.800212
64,4.149219407407408
65,4.314686074074074
66,4.488019407407408
67,4.650300888888888
68,4.814142864197531
69,4.972196197530864
70,5.137662864197531
71,4.630529530864198
72,4.7891481975308645
73,4.948445975308643
74,5.107355308641975
75,5.267137530864197
76,5.425369530864199
77,5.583526864197531
78,4.32896637037037
79,3.294398469135803
80,3.4567145185185186
81,3.6147678518518522
82,3.772821185185186
83,3.931176740740741
84,3.392643407407407
85,3.551264740740741
86,3.7105669629629627
87,3.8697482962962964
88,4.029983851851852
89,4.188141185185185
90,3.6740700740740735
91,3.8325095802469136
92,3.9908836543209882
93,4.14893698765432
94,4.3072925432098765
95,4.472759209876543
96,4.6310801975308635
97,4.792613530864196
98,4.95064612345679
99,4.483879456790123
100,3.9543127901234563
101,4.116757234567901
102,4.2792016790123455
103,1.5103333333333333
104,1.6685333333333334
105,1.8418666666666668
106,2.0000666666666667
107,2.1655333333333333
108,2.3243362962962966
109,1.810737777777778
110,1.968957037037037
111,2.1271866666666672
112,2.2854162962962965
113,2.4437903703703707
114,2.601843703703704
115,2.7673103703703705
116,2.928777037037037
117,3.090243703703704
118,3.2529992592592594
119,3.411052592592593
120,3.569673925925926
121,3.7284552592592592
122,2.5493485925925925
123,2.7084374814814813
124,2.866667111111111
125,3.0250411851851853
126,2.3666945185185186
127,2.52804637037037
128,2.016798222222222
129,2.182264888888889
130,2.3403182222222223
131,2.5136515555555556
132,2.672270222222222
133,2.831262222222222
134,2.9911822222222226
135,3.149339555555556
136,3.307569185185185
137,2.2727432592592596
138,2.434124740740741
139,2.592178074074074
140,2.7537114074074074
141,2.919178074074074
142,3.0777967407407405
143,3.236522074074074
144,3.3946794074074074
145,2.951109037037037
146,3.109397102880658
147,3.267771176954733
148,3.426040806584362
149,3.5875741399176957
150,3.7458333991769552
151,3.904092658436214
152,4.062209991769548
153,4.220313695473251
154,4.378502584362141
155,4.536577251028807
156,4.694968362139917
157,4.853197991769548
158,5.0121609547325106
159,5.170214288065844
160,5.328299621399177
161,5.489346534979424
162,4.520424312757202
163,4.6819020905349795
164,4.1720724609053494
165,4.3339871275720165
166,4.498778238683128
167,4.660692905349794
168,4.825484016460906
169,4.983713646090536
170,5.145628312757202
171,5.307542979423869
172,5.466849646090536
173,5.631640757201647
174,5.796431868312759
175,5.956876312757202
176,6.1151059423868315
177,6.2735454485596716
178,4.46078495473251
179,4.61901458436214
180,4.77724421399177
181,4.935473843621399
182,5.093703473251029
183,4.579542979423869
184,4.737982485596708
185,4.8960358189300415
186,5.054609893004116
187,5.213508658436215
188,5.372377794238684
189,5.533933349794238
190,5.691986683127572
191,5.850176016460906
192,6.008413349794239
193,4.408452855967079
194,4.5676350781893005
195,4.726074584362141
196,4.884514090534979
197,3.943953596707819
198,4.102580757201647
199,4.2612020905349794
200,4.420504312757203
201,4.579186979423869
202,4.065991423868312
203,4.224148757201647
204,4.382588263374486
205,4.541027769547325
206,4.699659868312758
207,4.85771320164609
208,5.016068757201647
209,5.17760209053498
210,5.335655423868313
211,5.513788757201646
212,5.687122090534979
213,5.845111423868313
214,6.003300312757202
215,6.161385646090535
216,6.319794534979424
217,5.946979720164609
218,6.1051649053497945
219,6.263350090534979
220,6.42173033744856
