1,0.16153333333333333
2,0.3348666666666667
3,0.49639999999999995
4,0.6579333333333334
5,0.8194666666666668
6,0.9779037037037036
7,0.7367407407407408
8,0.8951777777777777
9,1.0532951111111113
10,0.8929247407407409
11,1.0511543703703705
12,1.2126877037037038
13,1.3742210370370374
14,1.1472210370370373
15,1.3087543703703706
16,1.4667970370370371
17,1.6283303703703702
18,1.8016637037037035
19,1.963197037037037
20,2.13653037037037
21,2.2946050370370368
22,2.452996148148148
23,1.9699333333333333
24,2.131466666666667
25,2.3047999999999997
26,2.0895333333333332
27,2.251066666666667
28,2.4126000000000003
29,1.9015333333333335
30,2.063066666666667
31,0.6262000000000001
32,0.7877333333333334
33,0.9492666666666668
34,1.1108000000000002
35,0.9229333333333334
36,1.0815466666666667
37,1.2402453333333332
38,1.4017786666666667
39,1.5599120000000002
40,1.7332453333333335
41,1.8913200000000001
42,2.049453333333333
43,2.210986666666667
44,2.37252
45,2.534053333333333
46,2.707386666666667
47,2.88072
48,2.366633580246914
49,2.528166913580247
50,2.6865335802469135
51,2.859866913580247
52,3.0183804938271606
53,3.1768940740740743
54,3.3357121810699586
55,3.4938481810699593
56,2.7103415144032925
57,2.868820526748971
58,3.0272995390946504
59,3.186071555555556
60,3.344550567901235
61,3.50332258436214
62,3.6613599176954734
63,3.8196888065843626
64,3.9783291358024693
65,4.136366469135803
66,4.294695358024691
67,3.7807356872427986
68,3.942780131687243
69,4.104824576131687
70,4.267218650205762
71,4.432808773662551
72,4.598398897119342
73,4.760792971193417
74,4.926383094650206
75,5.086723835390948
76,5.2491179094650215
77,5.4115119835390955
78,5.571852724279836
79,5.730493053497943
80,5.89425972016461
81,6.062646386831276
82,5.700033053497943
83,5.863799720164609
84,6.022440049382717
85,6.18137338271605
86,6.341195604938273
87,6.500128938271605
88,6.658509185185187
89,6.817149514403294
90,6.976971736625515
91,7.135612065843622
92,7.293812065843622
93,7.452933053497944
94,7.612561037037039
95,7.772189020576133
96,7.945522353909467
97,8.103559687242798
98,8.261888576131687
99,8.419974502057615
100,8.578384378600823
101,8.064074748971194
102,8.223228082304527
103,8.38144941563786
104,8.540084971193416
105,8.701918716049384
106,8.859956049382715
107,9.018284938271606
108,9.176613827160494
109,9.33720938271605
110,9.499801975308642
111,9.658182222222223
112,9.81682255144033
113,9.975504032921812
114,10.134144362139917
115,10.295077695473251
116,10.457122139917695
117,10.619904032921813
118,10.176141366255145
119,10.334470255144034
120,10.492556181069958
121,10.65096605761317
122,8.439473333333334
123,8.601828888888889
124,8.76576962962963
125,8.927684296296297
126,9.092475407407408
127,9.257266518518518
128,9.422057629629629
129,9.58684874074074
130,9.748763407407408
131,9.913554518518518
132,10.07834562962963
133,10.240260296296297
134,10.402174962962963
135,10.56404962962963
136,10.72472962962963
137,10.214044296296295
138,10.378835407407406
139,10.543626518518519
140,10.708350962962962
141,10.871084296296296
142,11.035875407407408
143,11.194515736625513
144,11.356909810699587
145,11.522499934156379
146,11.681140263374486
147,11.839226189300414
148,11.997919522633746
149,12.158844855967079
150,12.3219870781893
151,12.480627407407408
152,12.640880740740739
153,12.802902962962964
154,12.961001629629628
155,13.119897925925928
156,12.609969530864198
157,12.774331670781894
158,12.932417596707818
159,13.090827473251029
160,13.271360806584362
161,13.429398139917698
162,13.591792213991772
163,13.760178880658438
164,13.922572954732512
165,14.090959621399179
166,14.253353695473253
167,14.415747769547327
168,14.578097399176954
169,14.73911962139918
170,14.904709744855968
171,15.070299868312759
172,15.235815917695476
173,14.79731962139918
174,14.955699868312758
175,15.114340197530865
176,15.27673427160494
177,15.44232439506173
178,15.600964724279837
179,15.762879390946502
180,15.927670502057614
181,16.08631083127572
182,16.259644164609053
183,16.42155883127572
184,16.586349942386832
185,16.7482646090535
186,16.91305572016461
187,17.073034979423866
188,17.235988312757204
189,17.39462864197531
190,17.55300888888889
191,17.711649218107
192,17.2028846090535
193,17.36672
194,17.525492016460905
195,17.684264032921813
196,17.843036049382718
197,18.001808065843623
198,18.159893991769547
199,18.318303868312757
200,18.476389794238685
201,18.63508312757202
202,18.793169053497945
203,18.951862386831277
204,19.11024263374486
205,19.268882962962966
206,19.426920296296295
207,19.585249185185187
208,19.743889514403293
209,15.10173395884774
210,15.259771292181071
211,14.745500181069959
212,14.907544625514404
213,15.066184954732512
214,15.228579028806585
215,15.394169152263373
216,15.556563226337449
217,15.72215334979424
218,15.884068016460908
219,16.04885912757202
220,16.21365023868313
221,16.372290567901235
222,16.534205234567903
223,16.69607990123457
224,16.8541172345679
225,17.0147972345679
226,17.17671190123457
227,17.338626567901233
228,17.5005412345679
229,17.665332345679012
230,17.157456790123458
231,17.315785679012347
232,16.75631901234568
233,16.92111012345679
