1,0.16171851851851854
2,0.3234370370370371
3,0.4851555555555556
4,0.6468740740740742
5,0.8085925925925928
6,0.9702979423868314
7,1.128967901234568
8,1.2897652345679012
9,1.4505545679012346
10,1.6111652345679013
11,1.771775901234568
12,1.9323812345679012
13,2.093247901234568
14,2.251343901234568
15,2.4119545679012346
16,2.572559901234568
17,2.7334265679012346
18,2.8940372345679015
19,3.054642567901235
20,2.5518425679012346
21,2.725175901234568
22,2.883373234567901
23,3.0440639012345683
24,3.2047545679012344
25,3.3654452345679013
26,3.526135901234568
27,3.6994692345679008
28,3.86115483127572
29,4.019896164609054
30,4.181581761316872
31,4.343267358024691
32,4.50495295473251
33,4.66663855144033
34,4.828324148148148
35,4.990009744855967
36,4.052685465020576
37,4.214489580246914
38,4.373991802469137
39,4.532551802469135
40,4.691218469135802
41,4.852122469135802
42,5.012925135802469
43,5.173727802469136
44,5.083325135802469
45,5.244197135802469
46,5.402386469135802
47,5.560642469135802
48,4.730514469135802
49,4.89147713580247
50,5.052439802469136
51,5.214095769547325
52,5.3757517366255145
53,5.537407703703704
54,5.699063670781893
55,5.860719637860082
56,6.022359144032921
57,6.195692477366255
58,6.354359144032921
59,6.041525399176955
60,6.202213399176954
61,6.3628080658436215
62,6.525399176954733
63,6.6859938436214
64,6.846588510288065
65,7.007172510288067
66,7.168204510288066
67,7.329236510288066
68,7.207143176954734
69,7.369587621399177
70,7.531174452674897
71,7.692761283950617
72,7.854348115226337
73,8.015934946502057
74,7.068721777777777
75,7.230308609053497
76,7.391895440329217
77,7.5534822716049375
78,7.7150691028806575
79,7.8766559341563775
80,8.038242765432097
81,8.200327950617282
82,8.111213135802469
83,8.273298320987651
84,8.435383506172837
85,8.597468691358022
86,8.759553876543208
87,8.921639061728394
88,8.895324246913578
89,9.026009432098762
90,9.188094617283948
91,9.350179802469132
92,9.512264987654317
93,9.674350172839503
94,9.836435358024689
95,9.998520543209874
96,9.940805728395057
97,10.102890913580243
98,10.263312246913577
99,10.425614469135798
100,10.586035802469132
101,10.748338024691353
102,9.91922320987654
103,10.081308395061724
104,10.24339358024691
105,10.405478765432093
106,10.56756395061728
107,10.384249135802465
108,10.546334320987649
109,10.708419506172834
110,10.87050469135802
111,11.032578765432094
112,11.193766913580243
113,11.35495506172839
114,11.516143209876539
115,11.677331358024688
116,11.838519506172835
117,11.999707654320984
118,12.16179283950617
119,12.323878024691355
120,12.485952098765427
121,12.648211358024685
122,12.336294024691353
123,12.496365135802465
124,12.663553283950613
125,12.825082172839503
126,12.986615506172836
127,13.145341432098762
128,13.30384809876543
129,13.462637432098761
130,12.631856098765429
131,12.790549432098764
132,12.635971654320985
133,12.794830913580244
134,12.95333758024691
135,13.111500543209873
136,13.270419061728392
137,13.431952395061725
138,13.593485728395057
139,13.755019061728394
